,Covariates,Feature_Importance,iteration
10,ConsensusLandCoverClass_Mixed_Other_Trees,32.63658118473464,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.97199970596843,2
0,CGIAR_PET,28.92244761439592,2
30,SG_Soil_pH_H2O_005cm,28.03176390839142,2
4,CHELSA_BIO_Precipitation_Seasonality,28.001354734295436,2
25,MODIS_NPP,24.58926409015962,2
19,EarthEnvTopoMed_Slope,23.610468096182878,2
13,EarthEnvTexture_CoOfVar_EVI,23.09937251212342,2
21,EsaCci_BurntAreasProbability,22.562214347448894,2
12,ConsensusLandCover_Human_Development_Percentage,21.994465489608405,2
20,EarthEnvTopoMed_TopoPositionIndex,21.957993935934407,2
14,EarthEnvTexture_Correlation_EVI,20.858628709411914,2
17,EarthEnvTopoMed_AspectSine,20.729877738393295,2
16,EarthEnvTopoMed_AspectCosine,20.59342876087584,2
11,ConsensusLandCoverClass_Shrubs,19.272308485256346,2
23,GlobBiomass_AboveGroundBiomass,17.882224476611352,2
15,EarthEnvTexture_Homogeneity_EVI,16.0547073672827,2
27,SG_Depth_to_bedrock,12.182939146193581,2
22,GHS_Population_Density,10.851926088607435,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.324143016523625,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.127495437562796,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.786379527080889,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.104062895540581,2
5,ConsensusLandCoverClass_Barren,3.6835079229187744,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8025558854285624,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,44.76259851994205,3
1,CHELSA_BIO_Annual_Mean_Temperature,40.57245958740867,3
18,EarthEnvTopoMed_Elevation,39.40065094483073,3
2,CHELSA_BIO_Annual_Precipitation,39.36199920703738,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.996177240249025,3
29,SG_Sand_Content_005cm,34.939418785603536,3
0,CGIAR_PET,27.651557804559577,3
25,MODIS_NPP,27.018994924827265,3
4,CHELSA_BIO_Precipitation_Seasonality,26.784671706201895,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,24.91688621806621,3
30,SG_Soil_pH_H2O_005cm,23.895193244251338,3
13,EarthEnvTexture_CoOfVar_EVI,23.26062728960793,3
15,EarthEnvTexture_Homogeneity_EVI,21.676562505316237,3
17,EarthEnvTopoMed_AspectSine,20.291879062496754,3
19,EarthEnvTopoMed_Slope,20.22920459161657,3
20,EarthEnvTopoMed_TopoPositionIndex,20.10497935649228,3
12,ConsensusLandCover_Human_Development_Percentage,18.1762177197864,3
23,GlobBiomass_AboveGroundBiomass,17.5566578584772,3
21,EsaCci_BurntAreasProbability,17.37516346644121,3
16,EarthEnvTopoMed_AspectCosine,16.670841001092423,3
14,EarthEnvTexture_Correlation_EVI,15.764451387991699,3
11,ConsensusLandCoverClass_Shrubs,12.460662159009393,3
22,GHS_Population_Density,11.467296150734674,3
27,SG_Depth_to_bedrock,11.424386414994892,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.238744059623798,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.028299241402156,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.632510277053126,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.5110221460250655,3
5,ConsensusLandCoverClass_Barren,3.0231707405667914,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7049270468974569,3
24,GlobPermafrost_PermafrostExtent,0.41579861111111116,3
2,CHELSA_BIO_Annual_Precipitation,47.962052129433644,4
28,SG_SOC_Content_005cm,45.32374528121874,4
18,EarthEnvTopoMed_Elevation,44.1443073701169,4
29,SG_Sand_Content_005cm,42.35630189172454,4
1,CHELSA_BIO_Annual_Mean_Temperature,38.81470652741929,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.062771647275945,4
0,CGIAR_PET,28.640200951739306,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,26.984080264740754,4
30,SG_Soil_pH_H2O_005cm,25.533559270294234,4
4,CHELSA_BIO_Precipitation_Seasonality,25.101143826688894,4
19,EarthEnvTopoMed_Slope,23.092665168852623,4
25,MODIS_NPP,22.618546430655876,4
17,EarthEnvTopoMed_AspectSine,21.62350446971631,4
15,EarthEnvTexture_Homogeneity_EVI,19.51792086416956,4
13,EarthEnvTexture_CoOfVar_EVI,19.089376668558106,4
20,EarthEnvTopoMed_TopoPositionIndex,18.41961119348105,4
21,EsaCci_BurntAreasProbability,17.976786996862796,4
12,ConsensusLandCover_Human_Development_Percentage,17.811390410413626,4
14,EarthEnvTexture_Correlation_EVI,17.261710311098724,4
23,GlobBiomass_AboveGroundBiomass,17.21597694627638,4
16,EarthEnvTopoMed_AspectCosine,13.919907399278127,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.94313035708489,4
27,SG_Depth_to_bedrock,10.884752944009826,4
11,ConsensusLandCoverClass_Shrubs,10.282998319214476,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.012472713128144,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.585803265112068,4
22,GHS_Population_Density,8.571119394643981,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.8695752084739805,4
5,ConsensusLandCoverClass_Barren,1.4477404606961468,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.43196099882207134,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,53.30980761215146,5
1,CHELSA_BIO_Annual_Mean_Temperature,45.93623081763561,5
2,CHELSA_BIO_Annual_Precipitation,41.68580667583385,5
18,EarthEnvTopoMed_Elevation,40.42017201944581,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.257945128367524,5
29,SG_Sand_Content_005cm,31.010255999462096,5
4,CHELSA_BIO_Precipitation_Seasonality,28.528504226155686,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.63837758674287,5
21,EsaCci_BurntAreasProbability,25.87292854033069,5
0,CGIAR_PET,23.966987737703047,5
30,SG_Soil_pH_H2O_005cm,22.81710647363286,5
25,MODIS_NPP,21.33283738471914,5
19,EarthEnvTopoMed_Slope,20.894130853222062,5
20,EarthEnvTopoMed_TopoPositionIndex,20.768962742091443,5
23,GlobBiomass_AboveGroundBiomass,20.537625390894505,5
16,EarthEnvTopoMed_AspectCosine,19.97585707289663,5
13,EarthEnvTexture_CoOfVar_EVI,19.769777236972537,5
12,ConsensusLandCover_Human_Development_Percentage,19.396275516163023,5
17,EarthEnvTopoMed_AspectSine,18.978081621739072,5
14,EarthEnvTexture_Correlation_EVI,18.75602702468079,5
11,ConsensusLandCoverClass_Shrubs,18.716779378008244,5
15,EarthEnvTexture_Homogeneity_EVI,17.863949625543377,5
22,GHS_Population_Density,14.685201893319654,5
27,SG_Depth_to_bedrock,9.588152213623994,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.920964463141017,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.395454642538658,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.603589945551418,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.212367270159783,5
5,ConsensusLandCoverClass_Barren,1.8591429281860359,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.37236127717091433,5
24,GlobPermafrost_PermafrostExtent,0.027129357281431954,5
28,SG_SOC_Content_005cm,49.087462899556854,1
29,SG_Sand_Content_005cm,40.50866636079191,1
1,CHELSA_BIO_Annual_Mean_Temperature,38.69139208664722,1
18,EarthEnvTopoMed_Elevation,35.22544409783732,1
2,CHELSA_BIO_Annual_Precipitation,33.867569573831865,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.60209221986348,1
0,CGIAR_PET,25.223451000034014,1
21,EsaCci_BurntAreasProbability,24.595525203229137,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,23.691433931337286,1
30,SG_Soil_pH_H2O_005cm,22.3941554869731,1
4,CHELSA_BIO_Precipitation_Seasonality,21.945109271246196,1
16,EarthEnvTopoMed_AspectCosine,20.727856679323065,1
11,ConsensusLandCoverClass_Shrubs,19.50001376948398,1
25,MODIS_NPP,19.405762336486127,1
17,EarthEnvTopoMed_AspectSine,19.24298706315947,1
19,EarthEnvTopoMed_Slope,16.909868967086894,1
12,ConsensusLandCover_Human_Development_Percentage,16.340308550413134,1
20,EarthEnvTopoMed_TopoPositionIndex,15.660362999026884,1
23,GlobBiomass_AboveGroundBiomass,15.642445584099766,1
13,EarthEnvTexture_CoOfVar_EVI,14.62351874077851,1
14,EarthEnvTexture_Correlation_EVI,12.985110952013821,1
22,GHS_Population_Density,12.664055541888015,1
15,EarthEnvTexture_Homogeneity_EVI,12.5944910018648,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,11.93118331911266,1
27,SG_Depth_to_bedrock,10.763619670135405,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.246204193438522,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.8182456406738705,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.555793536440343,1
5,ConsensusLandCoverClass_Barren,2.22857266015408,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7234568605971418,1
24,GlobPermafrost_PermafrostExtent,0.0,1
28,SG_SOC_Content_005cm,60.04181972599979,2
1,CHELSA_BIO_Annual_Mean_Temperature,41.369073288726085,2
29,SG_Sand_Content_005cm,38.27922391643798,2
18,EarthEnvTopoMed_Elevation,36.813064902273865,2
2,CHELSA_BIO_Annual_Precipitation,36.2457594863151,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,32.63658118473464,2
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,31.97199970596843,2
0,CGIAR_PET,28.92244761439592,2
30,SG_Soil_pH_H2O_005cm,28.03176390839142,2
4,CHELSA_BIO_Precipitation_Seasonality,28.001354734295436,2
25,MODIS_NPP,24.58926409015962,2
19,EarthEnvTopoMed_Slope,23.610468096182878,2
13,EarthEnvTexture_CoOfVar_EVI,23.09937251212342,2
21,EsaCci_BurntAreasProbability,22.562214347448894,2
12,ConsensusLandCover_Human_Development_Percentage,21.994465489608405,2
20,EarthEnvTopoMed_TopoPositionIndex,21.957993935934407,2
14,EarthEnvTexture_Correlation_EVI,20.858628709411914,2
17,EarthEnvTopoMed_AspectSine,20.729877738393295,2
16,EarthEnvTopoMed_AspectCosine,20.59342876087584,2
11,ConsensusLandCoverClass_Shrubs,19.272308485256346,2
23,GlobBiomass_AboveGroundBiomass,17.882224476611352,2
15,EarthEnvTexture_Homogeneity_EVI,16.0547073672827,2
27,SG_Depth_to_bedrock,12.182939146193581,2
22,GHS_Population_Density,10.851926088607435,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,10.324143016523625,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.127495437562796,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.786379527080889,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.104062895540581,2
5,ConsensusLandCoverClass_Barren,3.6835079229187744,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8025558854285624,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,44.76259851994205,3
1,CHELSA_BIO_Annual_Mean_Temperature,40.57245958740867,3
18,EarthEnvTopoMed_Elevation,39.40065094483073,3
2,CHELSA_BIO_Annual_Precipitation,39.36199920703738,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,37.996177240249025,3
29,SG_Sand_Content_005cm,34.939418785603536,3
0,CGIAR_PET,27.651557804559577,3
25,MODIS_NPP,27.018994924827265,3
4,CHELSA_BIO_Precipitation_Seasonality,26.784671706201895,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,24.91688621806621,3
30,SG_Soil_pH_H2O_005cm,23.895193244251338,3
13,EarthEnvTexture_CoOfVar_EVI,23.26062728960793,3
15,EarthEnvTexture_Homogeneity_EVI,21.676562505316237,3
17,EarthEnvTopoMed_AspectSine,20.291879062496754,3
19,EarthEnvTopoMed_Slope,20.22920459161657,3
20,EarthEnvTopoMed_TopoPositionIndex,20.10497935649228,3
12,ConsensusLandCover_Human_Development_Percentage,18.1762177197864,3
23,GlobBiomass_AboveGroundBiomass,17.5566578584772,3
21,EsaCci_BurntAreasProbability,17.37516346644121,3
16,EarthEnvTopoMed_AspectCosine,16.670841001092423,3
14,EarthEnvTexture_Correlation_EVI,15.764451387991699,3
11,ConsensusLandCoverClass_Shrubs,12.460662159009393,3
22,GHS_Population_Density,11.467296150734674,3
27,SG_Depth_to_bedrock,11.424386414994892,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.238744059623798,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.028299241402156,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.632510277053126,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.5110221460250655,3
5,ConsensusLandCoverClass_Barren,3.0231707405667914,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7049270468974569,3
24,GlobPermafrost_PermafrostExtent,0.41579861111111116,3
2,CHELSA_BIO_Annual_Precipitation,47.962052129433644,4
28,SG_SOC_Content_005cm,45.32374528121874,4
18,EarthEnvTopoMed_Elevation,44.1443073701169,4
29,SG_Sand_Content_005cm,42.35630189172454,4
1,CHELSA_BIO_Annual_Mean_Temperature,38.81470652741929,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,36.062771647275945,4
0,CGIAR_PET,28.640200951739306,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,26.984080264740754,4
30,SG_Soil_pH_H2O_005cm,25.533559270294234,4
4,CHELSA_BIO_Precipitation_Seasonality,25.101143826688894,4
19,EarthEnvTopoMed_Slope,23.092665168852623,4
25,MODIS_NPP,22.618546430655876,4
17,EarthEnvTopoMed_AspectSine,21.62350446971631,4
15,EarthEnvTexture_Homogeneity_EVI,19.51792086416956,4
13,EarthEnvTexture_CoOfVar_EVI,19.089376668558106,4
20,EarthEnvTopoMed_TopoPositionIndex,18.41961119348105,4
21,EsaCci_BurntAreasProbability,17.976786996862796,4
12,ConsensusLandCover_Human_Development_Percentage,17.811390410413626,4
14,EarthEnvTexture_Correlation_EVI,17.261710311098724,4
23,GlobBiomass_AboveGroundBiomass,17.21597694627638,4
16,EarthEnvTopoMed_AspectCosine,13.919907399278127,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,11.94313035708489,4
27,SG_Depth_to_bedrock,10.884752944009826,4
11,ConsensusLandCoverClass_Shrubs,10.282998319214476,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,9.012472713128144,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.585803265112068,4
22,GHS_Population_Density,8.571119394643981,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.8695752084739805,4
5,ConsensusLandCoverClass_Barren,1.4477404606961468,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.43196099882207134,4
24,GlobPermafrost_PermafrostExtent,0.0,4
28,SG_SOC_Content_005cm,53.30980761215146,5
1,CHELSA_BIO_Annual_Mean_Temperature,45.93623081763561,5
2,CHELSA_BIO_Annual_Precipitation,41.68580667583385,5
18,EarthEnvTopoMed_Elevation,40.42017201944581,5
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,34.257945128367524,5
29,SG_Sand_Content_005cm,31.010255999462096,5
4,CHELSA_BIO_Precipitation_Seasonality,28.528504226155686,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,27.63837758674287,5
21,EsaCci_BurntAreasProbability,25.87292854033069,5
0,CGIAR_PET,23.966987737703047,5
30,SG_Soil_pH_H2O_005cm,22.81710647363286,5
25,MODIS_NPP,21.33283738471914,5
19,EarthEnvTopoMed_Slope,20.894130853222062,5
20,EarthEnvTopoMed_TopoPositionIndex,20.768962742091443,5
23,GlobBiomass_AboveGroundBiomass,20.537625390894505,5
16,EarthEnvTopoMed_AspectCosine,19.97585707289663,5
13,EarthEnvTexture_CoOfVar_EVI,19.769777236972537,5
12,ConsensusLandCover_Human_Development_Percentage,19.396275516163023,5
17,EarthEnvTopoMed_AspectSine,18.978081621739072,5
14,EarthEnvTexture_Correlation_EVI,18.75602702468079,5
11,ConsensusLandCoverClass_Shrubs,18.716779378008244,5
15,EarthEnvTexture_Homogeneity_EVI,17.863949625543377,5
22,GHS_Population_Density,14.685201893319654,5
27,SG_Depth_to_bedrock,9.588152213623994,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.920964463141017,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,8.395454642538658,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.603589945551418,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,6.212367270159783,5
5,ConsensusLandCoverClass_Barren,1.8591429281860359,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.37236127717091433,5
24,GlobPermafrost_PermafrostExtent,0.027129357281431954,5
28,SG_SOC_Content_005cm,51.31505958723832,6
2,CHELSA_BIO_Annual_Precipitation,46.03386795728198,6
29,SG_Sand_Content_005cm,44.488728908303166,6
18,EarthEnvTopoMed_Elevation,38.45006564012867,6
1,CHELSA_BIO_Annual_Mean_Temperature,37.12632657020985,6
0,CGIAR_PET,32.92294976712407,6
30,SG_Soil_pH_H2O_005cm,31.766220798415606,6
4,CHELSA_BIO_Precipitation_Seasonality,31.142341179894498,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.633897175632644,6
25,MODIS_NPP,29.51376963959028,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,29.31277873707923,6
16,EarthEnvTopoMed_AspectCosine,25.72921577764154,6
20,EarthEnvTopoMed_TopoPositionIndex,24.869476300096576,6
17,EarthEnvTopoMed_AspectSine,23.222351893856498,6
22,GHS_Population_Density,22.62271363933045,6
23,GlobBiomass_AboveGroundBiomass,20.535465956700797,6
14,EarthEnvTexture_Correlation_EVI,20.42965901449354,6
15,EarthEnvTexture_Homogeneity_EVI,19.881716011491985,6
12,ConsensusLandCover_Human_Development_Percentage,19.776537641834036,6
19,EarthEnvTopoMed_Slope,19.365612449198597,6
21,EsaCci_BurntAreasProbability,18.339619223518717,6
11,ConsensusLandCoverClass_Shrubs,18.178584881968494,6
13,EarthEnvTexture_CoOfVar_EVI,17.771522210589268,6
27,SG_Depth_to_bedrock,16.652067182116234,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.014913057122408,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.2878642949805625,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.561917742840123,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.188658844620644,6
5,ConsensusLandCoverClass_Barren,2.467579664010007,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.5456702550019272,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,43.71198185756402,7
2,CHELSA_BIO_Annual_Precipitation,42.31273183781346,7
18,EarthEnvTopoMed_Elevation,37.99402913103892,7
29,SG_Sand_Content_005cm,34.5485864173807,7
1,CHELSA_BIO_Annual_Mean_Temperature,33.963847555610194,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.361415964383575,7
4,CHELSA_BIO_Precipitation_Seasonality,25.927346016483824,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,25.801317678451646,7
30,SG_Soil_pH_H2O_005cm,24.398787148365304,7
0,CGIAR_PET,21.14898625683328,7
25,MODIS_NPP,21.013094741525343,7
14,EarthEnvTexture_Correlation_EVI,20.63883496309564,7
21,EsaCci_BurntAreasProbability,20.314159564113183,7
16,EarthEnvTopoMed_AspectCosine,19.145466836850396,7
23,GlobBiomass_AboveGroundBiomass,18.763382375964756,7
20,EarthEnvTopoMed_TopoPositionIndex,18.61396329909757,7
19,EarthEnvTopoMed_Slope,18.606129329395163,7
15,EarthEnvTexture_Homogeneity_EVI,18.16433886472121,7
12,ConsensusLandCover_Human_Development_Percentage,17.274304826114193,7
13,EarthEnvTexture_CoOfVar_EVI,16.773313119241514,7
11,ConsensusLandCoverClass_Shrubs,15.55269085192397,7
17,EarthEnvTopoMed_AspectSine,11.710420670110485,7
22,GHS_Population_Density,11.703466459675589,7
27,SG_Depth_to_bedrock,7.813805018507152,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,7.269439544679583,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,6.262450430312795,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,6.180077979615599,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.143057248679519,7
5,ConsensusLandCoverClass_Barren,2.459393246982563,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.7226067476947023,7
24,GlobPermafrost_PermafrostExtent,0.0,7
28,SG_SOC_Content_005cm,52.5743052879658,8
29,SG_Sand_Content_005cm,42.73978785455654,8
1,CHELSA_BIO_Annual_Mean_Temperature,37.06031672571199,8
18,EarthEnvTopoMed_Elevation,36.95898352471498,8
2,CHELSA_BIO_Annual_Precipitation,33.71841927072632,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,30.60140483284373,8
0,CGIAR_PET,28.82452180185724,8
14,EarthEnvTexture_Correlation_EVI,26.52051401498338,8
30,SG_Soil_pH_H2O_005cm,25.649277612385227,8
4,CHELSA_BIO_Precipitation_Seasonality,24.614516531432646,8
25,MODIS_NPP,22.36292230186912,8
15,EarthEnvTexture_Homogeneity_EVI,21.22597051355639,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,21.011565540817827,8
23,GlobBiomass_AboveGroundBiomass,19.75975904848806,8
13,EarthEnvTexture_CoOfVar_EVI,19.71967882291643,8
17,EarthEnvTopoMed_AspectSine,18.961657410843106,8
12,ConsensusLandCover_Human_Development_Percentage,18.76624389042106,8
16,EarthEnvTopoMed_AspectCosine,18.682698606835537,8
20,EarthEnvTopoMed_TopoPositionIndex,18.22012247607235,8
11,ConsensusLandCoverClass_Shrubs,17.225397828051328,8
21,EsaCci_BurntAreasProbability,16.764289511226202,8
27,SG_Depth_to_bedrock,12.35275582100047,8
22,GHS_Population_Density,12.194238404771614,8
19,EarthEnvTopoMed_Slope,11.571584192175692,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,10.712566047790222,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,8.407865335813113,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.219255906332604,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.588525379057867,8
5,ConsensusLandCoverClass_Barren,3.50662243451227,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.822651868727166,8
24,GlobPermafrost_PermafrostExtent,0.0,8
28,SG_SOC_Content_005cm,50.868225830145846,9
2,CHELSA_BIO_Annual_Precipitation,47.89103215173729,9
29,SG_Sand_Content_005cm,41.53088722796575,9
18,EarthEnvTopoMed_Elevation,38.602196143435435,9
1,CHELSA_BIO_Annual_Mean_Temperature,37.454098920840906,9
30,SG_Soil_pH_H2O_005cm,35.22083295160929,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,34.07231653522086,9
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,32.46550831983028,9
4,CHELSA_BIO_Precipitation_Seasonality,30.078734797878365,9
0,CGIAR_PET,28.871653944748104,9
13,EarthEnvTexture_CoOfVar_EVI,26.584376357651692,9
17,EarthEnvTopoMed_AspectSine,26.581620582829576,9
20,EarthEnvTopoMed_TopoPositionIndex,25.134480553075523,9
23,GlobBiomass_AboveGroundBiomass,24.93594327471278,9
19,EarthEnvTopoMed_Slope,24.758033074141135,9
25,MODIS_NPP,24.120740959046696,9
16,EarthEnvTopoMed_AspectCosine,23.706917409707142,9
21,EsaCci_BurntAreasProbability,22.58668039867275,9
12,ConsensusLandCover_Human_Development_Percentage,21.13904512617481,9
15,EarthEnvTexture_Homogeneity_EVI,19.760998875929232,9
14,EarthEnvTexture_Correlation_EVI,18.338707331310314,9
11,ConsensusLandCoverClass_Shrubs,15.724318928392863,9
22,GHS_Population_Density,12.303393737046068,9
27,SG_Depth_to_bedrock,12.115690921467413,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,11.01118085862121,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,9.01012426437611,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.797888486190795,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,5.466195580223255,9
5,ConsensusLandCoverClass_Barren,1.4942851565050452,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1995636499123221,9
24,GlobPermafrost_PermafrostExtent,0.02458854277036096,9
28,SG_SOC_Content_005cm,48.5693256118624,10
2,CHELSA_BIO_Annual_Precipitation,48.12641146900798,10
1,CHELSA_BIO_Annual_Mean_Temperature,44.56395713525775,10
29,SG_Sand_Content_005cm,42.24328363828501,10
18,EarthEnvTopoMed_Elevation,42.0990778489997,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,41.27327883671148,10
0,CGIAR_PET,31.97461517720058,10
25,MODIS_NPP,29.44535410717763,10
23,GlobBiomass_AboveGroundBiomass,29.0244326981844,10
19,EarthEnvTopoMed_Slope,27.601145164860796,10
4,CHELSA_BIO_Precipitation_Seasonality,26.891701078516384,10
20,EarthEnvTopoMed_TopoPositionIndex,26.76558997941306,10
30,SG_Soil_pH_H2O_005cm,25.247449052395442,10
13,EarthEnvTexture_CoOfVar_EVI,24.494093520526448,10
14,EarthEnvTexture_Correlation_EVI,24.168077905470163,10
16,EarthEnvTopoMed_AspectCosine,23.552340145617666,10
17,EarthEnvTopoMed_AspectSine,22.728157899834184,10
11,ConsensusLandCoverClass_Shrubs,20.88586217310433,10
12,ConsensusLandCover_Human_Development_Percentage,19.900204201850062,10
15,EarthEnvTexture_Homogeneity_EVI,19.68287293875289,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,18.620553702580313,10
21,EsaCci_BurntAreasProbability,15.754618831861274,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,13.055507768666903,10
22,GHS_Population_Density,12.583265746252255,10
27,SG_Depth_to_bedrock,12.099911242219916,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,10.063847411305515,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,8.511773398713125,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,8.355179408448725,10
5,ConsensusLandCoverClass_Barren,1.9239791158301593,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.5574297098152605,10
24,GlobPermafrost_PermafrostExtent,0.0,10
