,Covariates,Feature_Importance,iteration
28,SG_SOC_Content_005cm,39.028078191048024,9
1,CHELSA_BIO_Annual_Mean_Temperature,28.384708206765332,9
0,CGIAR_PET,22.333871384752022,9
29,SG_Sand_Content_005cm,19.1273800153565,9
4,CHELSA_BIO_Precipitation_Seasonality,17.2513041025424,9
18,EarthEnvTopoMed_Elevation,12.393978848725336,9
25,MODIS_NPP,10.436391897400025,9
2,CHELSA_BIO_Annual_Precipitation,10.16348866157399,9
19,EarthEnvTopoMed_Slope,9.096900350112117,9
23,GlobBiomass_AboveGroundBiomass,8.336964425794376,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.271543482539194,9
30,SG_Soil_pH_H2O_005cm,7.971217458274728,9
13,EarthEnvTexture_CoOfVar_EVI,7.476741805990299,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.3730646581756645,9
15,EarthEnvTexture_Homogeneity_EVI,7.1969451418541,9
27,SG_Depth_to_bedrock,6.8602255887394685,9
16,EarthEnvTopoMed_AspectCosine,6.837231985441238,9
12,ConsensusLandCover_Human_Development_Percentage,6.32308467254274,9
20,EarthEnvTopoMed_TopoPositionIndex,6.253428003521493,9
14,EarthEnvTexture_Correlation_EVI,6.028762070170824,9
22,GHS_Population_Density,5.987438605230645,9
17,EarthEnvTopoMed_AspectSine,5.8926599033487,9
11,ConsensusLandCoverClass_Shrubs,5.814217150076793,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.501170449113986,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.125237573118605,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.2706641686052764,9
5,ConsensusLandCoverClass_Barren,1.8548709065525668,9
21,EsaCci_BurntAreasProbability,1.4900903306605864,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1309027555590325,9
24,GlobPermafrost_PermafrostExtent,0.5,9
28,SG_SOC_Content_005cm,45.046872122038735,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.15122230221942,10
1,CHELSA_BIO_Annual_Mean_Temperature,36.16599851410324,10
0,CGIAR_PET,22.28664135142453,10
4,CHELSA_BIO_Precipitation_Seasonality,19.892987941796562,10
29,SG_Sand_Content_005cm,13.088940288827178,10
18,EarthEnvTopoMed_Elevation,10.727052910950988,10
2,CHELSA_BIO_Annual_Precipitation,9.595107507954213,10
15,EarthEnvTexture_Homogeneity_EVI,9.290957077912848,10
30,SG_Soil_pH_H2O_005cm,9.21962964687016,10
25,MODIS_NPP,8.704448147548932,10
13,EarthEnvTexture_CoOfVar_EVI,8.37962536379301,10
12,ConsensusLandCover_Human_Development_Percentage,8.084434177828125,10
23,GlobBiomass_AboveGroundBiomass,7.573803900419333,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.512981238153593,10
27,SG_Depth_to_bedrock,7.082119505832517,10
20,EarthEnvTopoMed_TopoPositionIndex,6.090861861684942,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.451032426033473,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.080502090098181,10
11,ConsensusLandCoverClass_Shrubs,4.816835591130143,10
16,EarthEnvTopoMed_AspectCosine,4.558799337255606,10
17,EarthEnvTopoMed_AspectSine,4.007054328767497,10
21,EsaCci_BurntAreasProbability,3.854714511705032,10
14,EarthEnvTexture_Correlation_EVI,3.2550906303084,10
22,GHS_Population_Density,3.132382198806912,10
19,EarthEnvTopoMed_Slope,2.552635209595161,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.487636474325986,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.211956710241723,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.064249563959239,10
5,ConsensusLandCoverClass_Barren,0.5789781552944218,10
24,GlobPermafrost_PermafrostExtent,0.0,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,44.65494862697868,1
28,SG_SOC_Content_005cm,36.281277863158316,1
1,CHELSA_BIO_Annual_Mean_Temperature,29.73172076088895,1
0,CGIAR_PET,19.874020396594712,1
4,CHELSA_BIO_Precipitation_Seasonality,17.825641528883928,1
29,SG_Sand_Content_005cm,15.3646907909959,1
18,EarthEnvTopoMed_Elevation,9.444541399655373,1
19,EarthEnvTopoMed_Slope,8.702490469494473,1
25,MODIS_NPP,7.663539334115715,1
27,SG_Depth_to_bedrock,7.079844954949967,1
30,SG_Soil_pH_H2O_005cm,6.7285242934369816,1
12,ConsensusLandCover_Human_Development_Percentage,6.5157403295615,1
2,CHELSA_BIO_Annual_Precipitation,6.316601827851359,1
23,GlobBiomass_AboveGroundBiomass,5.776267566599827,1
16,EarthEnvTopoMed_AspectCosine,4.474342847245615,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.412866290718342,1
13,EarthEnvTexture_CoOfVar_EVI,4.258380162883883,1
15,EarthEnvTexture_Homogeneity_EVI,4.063202460354268,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.867646087718364,1
14,EarthEnvTexture_Correlation_EVI,3.4914428990082245,1
21,EsaCci_BurntAreasProbability,3.3385711637035764,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3012001152752495,1
22,GHS_Population_Density,3.025366698328341,1
17,EarthEnvTopoMed_AspectSine,2.9596218395725784,1
20,EarthEnvTopoMed_TopoPositionIndex,2.4049316960092657,1
11,ConsensusLandCoverClass_Shrubs,2.239701687990848,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.6913468234320357,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3720311046204672,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9281543009020488,1
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,1
5,ConsensusLandCoverClass_Barren,0.24489795918367352,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.28141099645244,2
28,SG_SOC_Content_005cm,42.34308125138672,2
1,CHELSA_BIO_Annual_Mean_Temperature,34.64900771143764,2
0,CGIAR_PET,29.075327921319552,2
4,CHELSA_BIO_Precipitation_Seasonality,19.15134887258541,2
18,EarthEnvTopoMed_Elevation,16.172936306276107,2
29,SG_Sand_Content_005cm,14.850915562032755,2
25,MODIS_NPP,13.00499804970799,2
19,EarthEnvTopoMed_Slope,11.854290270290717,2
2,CHELSA_BIO_Annual_Precipitation,11.771519519542927,2
23,GlobBiomass_AboveGroundBiomass,10.522894392645824,2
14,EarthEnvTexture_Correlation_EVI,9.901768633251598,2
15,EarthEnvTexture_Homogeneity_EVI,9.681893002006946,2
30,SG_Soil_pH_H2O_005cm,9.498991331112837,2
13,EarthEnvTexture_CoOfVar_EVI,9.093276016294135,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.063327567750061,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.895027072895197,2
27,SG_Depth_to_bedrock,6.157286215329462,2
22,GHS_Population_Density,5.464065591984876,2
12,ConsensusLandCover_Human_Development_Percentage,5.439201377293423,2
16,EarthEnvTopoMed_AspectCosine,5.373269557807351,2
17,EarthEnvTopoMed_AspectSine,5.223310901329684,2
20,EarthEnvTopoMed_TopoPositionIndex,5.152513078507864,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.61853008655934,2
11,ConsensusLandCoverClass_Shrubs,4.349135240796143,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.000862140398713,2
5,ConsensusLandCoverClass_Barren,1.9300690069133073,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7109224448035172,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.637878750561853,2
21,EsaCci_BurntAreasProbability,0.8324005509204198,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,47.08274307264749,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.53591577916035,3
1,CHELSA_BIO_Annual_Mean_Temperature,30.9313145006661,3
0,CGIAR_PET,22.912178888530633,3
29,SG_Sand_Content_005cm,20.061583630751606,3
4,CHELSA_BIO_Precipitation_Seasonality,16.192771543409172,3
25,MODIS_NPP,9.776233664482865,3
15,EarthEnvTexture_Homogeneity_EVI,9.528495718296977,3
13,EarthEnvTexture_CoOfVar_EVI,9.356529584327005,3
30,SG_Soil_pH_H2O_005cm,8.721158373932221,3
23,GlobBiomass_AboveGroundBiomass,8.225292267646786,3
2,CHELSA_BIO_Annual_Precipitation,8.003721311618193,3
18,EarthEnvTopoMed_Elevation,8.003027481598428,3
19,EarthEnvTopoMed_Slope,7.871409461668343,3
12,ConsensusLandCover_Human_Development_Percentage,7.656862176900537,3
27,SG_Depth_to_bedrock,7.2874077112080995,3
20,EarthEnvTopoMed_TopoPositionIndex,7.166714843682942,3
17,EarthEnvTopoMed_AspectSine,6.851240474659118,3
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.672295126686039,3
14,EarthEnvTexture_Correlation_EVI,5.469117511044676,3
16,EarthEnvTopoMed_AspectCosine,4.9852924677908,3
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.598092591510253,3
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.5650930492196755,3
22,GHS_Population_Density,3.7910938693028746,3
9,ConsensusLandCoverClass_Herbaceous_Vegetation,3.6093529216714155,3
11,ConsensusLandCoverClass_Shrubs,2.814144535788481,3
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.575278354828804,3
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3944409818405665,3
21,EsaCci_BurntAreasProbability,0.5525050928903928,3
5,ConsensusLandCoverClass_Barren,0.5,3
24,GlobPermafrost_PermafrostExtent,0.03447214527546938,3
28,SG_SOC_Content_005cm,48.16216800984774,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,42.99947586322469,4
1,CHELSA_BIO_Annual_Mean_Temperature,33.72867392496145,4
0,CGIAR_PET,23.23888517626012,4
4,CHELSA_BIO_Precipitation_Seasonality,20.53799152768815,4
30,SG_Soil_pH_H2O_005cm,18.603617737844257,4
29,SG_Sand_Content_005cm,16.58605474367772,4
25,MODIS_NPP,15.469319199846467,4
19,EarthEnvTopoMed_Slope,14.876732893591411,4
18,EarthEnvTopoMed_Elevation,12.79099145980536,4
2,CHELSA_BIO_Annual_Precipitation,11.161192682854429,4
15,EarthEnvTexture_Homogeneity_EVI,10.403926944676387,4
23,GlobBiomass_AboveGroundBiomass,9.503603339016895,4
27,SG_Depth_to_bedrock,9.315764944667938,4
20,EarthEnvTopoMed_TopoPositionIndex,8.275273682082414,4
17,EarthEnvTopoMed_AspectSine,8.032651671636025,4
12,ConsensusLandCover_Human_Development_Percentage,6.985134033923977,4
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.831084497445451,4
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,5.832982628216875,4
16,EarthEnvTopoMed_AspectCosine,5.62876270216532,4
22,GHS_Population_Density,5.159546994771218,4
11,ConsensusLandCoverClass_Shrubs,5.046523950455184,4
13,EarthEnvTexture_CoOfVar_EVI,4.947001933499607,4
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,4.792037889571377,4
14,EarthEnvTexture_Correlation_EVI,3.1591967310905,4
9,ConsensusLandCoverClass_Herbaceous_Vegetation,2.712843176119372,4
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9220743812918288,4
21,EsaCci_BurntAreasProbability,0.7611163290499342,4
5,ConsensusLandCoverClass_Barren,0.412955700798838,4
24,GlobPermafrost_PermafrostExtent,0.029965626207292748,4
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.0,4
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.543716272290794,5
28,SG_SOC_Content_005cm,43.71210339266193,5
1,CHELSA_BIO_Annual_Mean_Temperature,30.555634933053145,5
4,CHELSA_BIO_Precipitation_Seasonality,18.3901961456061,5
0,CGIAR_PET,16.576479938438393,5
29,SG_Sand_Content_005cm,12.489941371012412,5
18,EarthEnvTopoMed_Elevation,11.921172783870098,5
2,CHELSA_BIO_Annual_Precipitation,8.482386136712963,5
30,SG_Soil_pH_H2O_005cm,8.413184332377625,5
25,MODIS_NPP,8.184269262612773,5
19,EarthEnvTopoMed_Slope,8.02778352490385,5
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.942312240968358,5
27,SG_Depth_to_bedrock,6.6681879696991295,5
15,EarthEnvTexture_Homogeneity_EVI,6.503793533947106,5
12,ConsensusLandCover_Human_Development_Percentage,5.82493963848634,5
14,EarthEnvTexture_Correlation_EVI,5.60457349687312,5
23,GlobBiomass_AboveGroundBiomass,5.596038070108255,5
11,ConsensusLandCoverClass_Shrubs,5.49273002576869,5
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.36623915446163,5
13,EarthEnvTexture_CoOfVar_EVI,4.977740457945861,5
20,EarthEnvTopoMed_TopoPositionIndex,4.720426537815978,5
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.701447826309256,5
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.203711673530447,5
16,EarthEnvTopoMed_AspectCosine,3.126993322165748,5
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.54623238965403,5
17,EarthEnvTopoMed_AspectSine,2.132422213118711,5
22,GHS_Population_Density,1.6519608991079964,5
5,ConsensusLandCoverClass_Barren,1.2241305682187023,5
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.171656430285024,5
21,EsaCci_BurntAreasProbability,0.7004142406879311,5
24,GlobPermafrost_PermafrostExtent,0.0,5
28,SG_SOC_Content_005cm,52.80107230292922,6
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,39.442960861223796,6
1,CHELSA_BIO_Annual_Mean_Temperature,33.150750256483725,6
0,CGIAR_PET,23.531713952833286,6
29,SG_Sand_Content_005cm,20.26887420738474,6
4,CHELSA_BIO_Precipitation_Seasonality,18.345798417290087,6
30,SG_Soil_pH_H2O_005cm,12.529254908554222,6
13,EarthEnvTexture_CoOfVar_EVI,11.405435308925108,6
18,EarthEnvTopoMed_Elevation,10.829402814170646,6
2,CHELSA_BIO_Annual_Precipitation,10.06883888752357,6
19,EarthEnvTopoMed_Slope,9.586592436683917,6
23,GlobBiomass_AboveGroundBiomass,8.567141148843707,6
17,EarthEnvTopoMed_AspectSine,8.55416430083576,6
14,EarthEnvTexture_Correlation_EVI,8.490878979955573,6
27,SG_Depth_to_bedrock,7.244145175966029,6
25,MODIS_NPP,7.150613196137697,6
20,EarthEnvTopoMed_TopoPositionIndex,7.075442432120016,6
16,EarthEnvTopoMed_AspectCosine,6.5030795093262626,6
12,ConsensusLandCover_Human_Development_Percentage,6.153371528278634,6
15,EarthEnvTexture_Homogeneity_EVI,5.902806017165929,6
11,ConsensusLandCoverClass_Shrubs,5.619902238356545,6
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.613746105333178,6
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.141069465385604,6
22,GHS_Population_Density,5.128162558963288,6
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.39830217872348,6
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3629550339037726,6
5,ConsensusLandCoverClass_Barren,2.4450623936033473,6
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.4365241163547333,6
21,EsaCci_BurntAreasProbability,1.3590986394557825,6
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.8888888888888888,6
24,GlobPermafrost_PermafrostExtent,0.0,6
28,SG_SOC_Content_005cm,49.586565958316285,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.842768710281504,7
1,CHELSA_BIO_Annual_Mean_Temperature,30.854186574029153,7
0,CGIAR_PET,24.988026381402232,7
4,CHELSA_BIO_Precipitation_Seasonality,19.914930305313376,7
29,SG_Sand_Content_005cm,15.778157716580493,7
2,CHELSA_BIO_Annual_Precipitation,12.388790949704946,7
23,GlobBiomass_AboveGroundBiomass,11.262224378862854,7
18,EarthEnvTopoMed_Elevation,11.178469769641753,7
25,MODIS_NPP,9.839911327126666,7
19,EarthEnvTopoMed_Slope,7.8608834737573305,7
13,EarthEnvTexture_CoOfVar_EVI,7.5161765374824405,7
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,7.216034465705882,7
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.027915780751086,7
17,EarthEnvTopoMed_AspectSine,6.510868494838066,7
27,SG_Depth_to_bedrock,6.113189669390178,7
14,EarthEnvTexture_Correlation_EVI,6.067294109530591,7
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.8735805182923,7
15,EarthEnvTexture_Homogeneity_EVI,5.762442940197196,7
11,ConsensusLandCoverClass_Shrubs,5.54261227631534,7
12,ConsensusLandCover_Human_Development_Percentage,5.300621973649115,7
16,EarthEnvTopoMed_AspectCosine,5.165210969940565,7
30,SG_Soil_pH_H2O_005cm,4.940680348211695,7
20,EarthEnvTopoMed_TopoPositionIndex,4.7808024119264365,7
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.1978234484914996,7
22,GHS_Population_Density,2.916956738928161,7
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.9048972928626606,7
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1626988815596042,7
21,EsaCci_BurntAreasProbability,1.0763605981466726,7
5,ConsensusLandCoverClass_Barren,0.7567103771273518,7
24,GlobPermafrost_PermafrostExtent,0.0336594456091312,7
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,48.75214088969356,8
28,SG_SOC_Content_005cm,46.79682166134857,8
1,CHELSA_BIO_Annual_Mean_Temperature,37.08120587462591,8
0,CGIAR_PET,28.254313429716856,8
4,CHELSA_BIO_Precipitation_Seasonality,19.148750186441653,8
19,EarthEnvTopoMed_Slope,12.796195175217548,8
2,CHELSA_BIO_Annual_Precipitation,12.573157357154123,8
23,GlobBiomass_AboveGroundBiomass,12.32976102339196,8
15,EarthEnvTexture_Homogeneity_EVI,12.321489898026032,8
30,SG_Soil_pH_H2O_005cm,12.236282028511228,8
29,SG_Sand_Content_005cm,11.89252213801547,8
25,MODIS_NPP,11.019843443476393,8
18,EarthEnvTopoMed_Elevation,10.97165293631345,8
27,SG_Depth_to_bedrock,10.954678559074699,8
14,EarthEnvTexture_Correlation_EVI,9.658869013949456,8
13,EarthEnvTexture_CoOfVar_EVI,6.702668586652378,8
16,EarthEnvTopoMed_AspectCosine,6.1637183215907045,8
10,ConsensusLandCoverClass_Mixed_Other_Trees,5.8616302873075785,8
12,ConsensusLandCover_Human_Development_Percentage,5.69479713498047,8
17,EarthEnvTopoMed_AspectSine,5.6018919679747645,8
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.156605045160132,8
11,ConsensusLandCoverClass_Shrubs,4.291167443489481,8
20,EarthEnvTopoMed_TopoPositionIndex,4.2528323317559575,8
22,GHS_Population_Density,3.9682894335977053,8
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.6754709805718484,8
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.414351501620151,8
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.6142196733831606,8
21,EsaCci_BurntAreasProbability,1.985279709182067,8
5,ConsensusLandCoverClass_Barren,0.739696779495409,8
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,0.248403294257584,8
24,GlobPermafrost_PermafrostExtent,0.0,8
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,50.506461611201026,9
28,SG_SOC_Content_005cm,39.028078191048024,9
1,CHELSA_BIO_Annual_Mean_Temperature,28.384708206765332,9
0,CGIAR_PET,22.333871384752022,9
29,SG_Sand_Content_005cm,19.1273800153565,9
4,CHELSA_BIO_Precipitation_Seasonality,17.2513041025424,9
18,EarthEnvTopoMed_Elevation,12.393978848725336,9
25,MODIS_NPP,10.436391897400025,9
2,CHELSA_BIO_Annual_Precipitation,10.16348866157399,9
19,EarthEnvTopoMed_Slope,9.096900350112117,9
23,GlobBiomass_AboveGroundBiomass,8.336964425794376,9
10,ConsensusLandCoverClass_Mixed_Other_Trees,8.271543482539194,9
30,SG_Soil_pH_H2O_005cm,7.971217458274728,9
13,EarthEnvTexture_CoOfVar_EVI,7.476741805990299,9
9,ConsensusLandCoverClass_Herbaceous_Vegetation,7.3730646581756645,9
15,EarthEnvTexture_Homogeneity_EVI,7.1969451418541,9
27,SG_Depth_to_bedrock,6.8602255887394685,9
16,EarthEnvTopoMed_AspectCosine,6.837231985441238,9
12,ConsensusLandCover_Human_Development_Percentage,6.32308467254274,9
20,EarthEnvTopoMed_TopoPositionIndex,6.253428003521493,9
14,EarthEnvTexture_Correlation_EVI,6.028762070170824,9
22,GHS_Population_Density,5.987438605230645,9
17,EarthEnvTopoMed_AspectSine,5.8926599033487,9
11,ConsensusLandCoverClass_Shrubs,5.814217150076793,9
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.501170449113986,9
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,4.125237573118605,9
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,3.2706641686052764,9
5,ConsensusLandCoverClass_Barren,1.8548709065525668,9
21,EsaCci_BurntAreasProbability,1.4900903306605864,9
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.1309027555590325,9
24,GlobPermafrost_PermafrostExtent,0.5,9
28,SG_SOC_Content_005cm,45.046872122038735,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,43.15122230221942,10
1,CHELSA_BIO_Annual_Mean_Temperature,36.16599851410324,10
0,CGIAR_PET,22.28664135142453,10
4,CHELSA_BIO_Precipitation_Seasonality,19.892987941796562,10
29,SG_Sand_Content_005cm,13.088940288827178,10
18,EarthEnvTopoMed_Elevation,10.727052910950988,10
2,CHELSA_BIO_Annual_Precipitation,9.595107507954213,10
15,EarthEnvTexture_Homogeneity_EVI,9.290957077912848,10
30,SG_Soil_pH_H2O_005cm,9.21962964687016,10
25,MODIS_NPP,8.704448147548932,10
13,EarthEnvTexture_CoOfVar_EVI,8.37962536379301,10
12,ConsensusLandCover_Human_Development_Percentage,8.084434177828125,10
23,GlobBiomass_AboveGroundBiomass,7.573803900419333,10
10,ConsensusLandCoverClass_Mixed_Other_Trees,7.512981238153593,10
27,SG_Depth_to_bedrock,7.082119505832517,10
20,EarthEnvTopoMed_TopoPositionIndex,6.090861861684942,10
9,ConsensusLandCoverClass_Herbaceous_Vegetation,5.451032426033473,10
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,5.080502090098181,10
11,ConsensusLandCoverClass_Shrubs,4.816835591130143,10
16,EarthEnvTopoMed_AspectCosine,4.558799337255606,10
17,EarthEnvTopoMed_AspectSine,4.007054328767497,10
21,EsaCci_BurntAreasProbability,3.854714511705032,10
14,EarthEnvTexture_Correlation_EVI,3.2550906303084,10
22,GHS_Population_Density,3.132382198806912,10
19,EarthEnvTopoMed_Slope,2.552635209595161,10
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,2.487636474325986,10
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,2.211956710241723,10
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.064249563959239,10
5,ConsensusLandCoverClass_Barren,0.5789781552944218,10
24,GlobPermafrost_PermafrostExtent,0.0,10
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,44.65494862697868,1
28,SG_SOC_Content_005cm,36.281277863158316,1
1,CHELSA_BIO_Annual_Mean_Temperature,29.73172076088895,1
0,CGIAR_PET,19.874020396594712,1
4,CHELSA_BIO_Precipitation_Seasonality,17.825641528883928,1
29,SG_Sand_Content_005cm,15.3646907909959,1
18,EarthEnvTopoMed_Elevation,9.444541399655373,1
19,EarthEnvTopoMed_Slope,8.702490469494473,1
25,MODIS_NPP,7.663539334115715,1
27,SG_Depth_to_bedrock,7.079844954949967,1
30,SG_Soil_pH_H2O_005cm,6.7285242934369816,1
12,ConsensusLandCover_Human_Development_Percentage,6.5157403295615,1
2,CHELSA_BIO_Annual_Precipitation,6.316601827851359,1
23,GlobBiomass_AboveGroundBiomass,5.776267566599827,1
16,EarthEnvTopoMed_AspectCosine,4.474342847245615,1
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.412866290718342,1
13,EarthEnvTexture_CoOfVar_EVI,4.258380162883883,1
15,EarthEnvTexture_Homogeneity_EVI,4.063202460354268,1
10,ConsensusLandCoverClass_Mixed_Other_Trees,3.867646087718364,1
14,EarthEnvTexture_Correlation_EVI,3.4914428990082245,1
21,EsaCci_BurntAreasProbability,3.3385711637035764,1
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,3.3012001152752495,1
22,GHS_Population_Density,3.025366698328341,1
17,EarthEnvTopoMed_AspectSine,2.9596218395725784,1
20,EarthEnvTopoMed_TopoPositionIndex,2.4049316960092657,1
11,ConsensusLandCoverClass_Shrubs,2.239701687990848,1
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,1.6913468234320357,1
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.3720311046204672,1
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,0.9281543009020488,1
24,GlobPermafrost_PermafrostExtent,0.4444444444444444,1
5,ConsensusLandCoverClass_Barren,0.24489795918367352,1
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,45.28141099645244,2
28,SG_SOC_Content_005cm,42.34308125138672,2
1,CHELSA_BIO_Annual_Mean_Temperature,34.64900771143764,2
0,CGIAR_PET,29.075327921319552,2
4,CHELSA_BIO_Precipitation_Seasonality,19.15134887258541,2
18,EarthEnvTopoMed_Elevation,16.172936306276107,2
29,SG_Sand_Content_005cm,14.850915562032755,2
25,MODIS_NPP,13.00499804970799,2
19,EarthEnvTopoMed_Slope,11.854290270290717,2
2,CHELSA_BIO_Annual_Precipitation,11.771519519542927,2
23,GlobBiomass_AboveGroundBiomass,10.522894392645824,2
14,EarthEnvTexture_Correlation_EVI,9.901768633251598,2
15,EarthEnvTexture_Homogeneity_EVI,9.681893002006946,2
30,SG_Soil_pH_H2O_005cm,9.498991331112837,2
13,EarthEnvTexture_CoOfVar_EVI,9.093276016294135,2
26,PelletierEtAl_SoilAndSedimentaryDepositThicknesses,7.063327567750061,2
10,ConsensusLandCoverClass_Mixed_Other_Trees,6.895027072895197,2
27,SG_Depth_to_bedrock,6.157286215329462,2
22,GHS_Population_Density,5.464065591984876,2
12,ConsensusLandCover_Human_Development_Percentage,5.439201377293423,2
16,EarthEnvTopoMed_AspectCosine,5.373269557807351,2
17,EarthEnvTopoMed_AspectSine,5.223310901329684,2
20,EarthEnvTopoMed_TopoPositionIndex,5.152513078507864,2
9,ConsensusLandCoverClass_Herbaceous_Vegetation,4.61853008655934,2
11,ConsensusLandCoverClass_Shrubs,4.349135240796143,2
7,ConsensusLandCoverClass_Evergreen_Broadleaf_Trees,4.000862140398713,2
5,ConsensusLandCoverClass_Barren,1.9300690069133073,2
6,ConsensusLandCoverClass_Deciduous_Broadleaf_Trees,1.7109224448035172,2
8,ConsensusLandCoverClass_Evergreen_Deciduous_Needleleaf_Trees,1.637878750561853,2
21,EsaCci_BurntAreasProbability,0.8324005509204198,2
24,GlobPermafrost_PermafrostExtent,0.0,2
28,SG_SOC_Content_005cm,47.08274307264749,3
3,CHELSA_BIO_Max_Temperature_of_Warmest_Month,40.53591577916035,3
